Train Iter 5832, 1.695883, 1.466006, 3.161889
Train Iter 5833, 2.287747, 1.976183, 4.263930
Train Iter 5834, 1.730424, 2.072788, 3.803212
Train Iter 5835, 1.591284, 0.890906, 2.482190
Train Iter 5836, 2.231408, 1.770779, 4.002187
Train Iter 5837, 1.576990, 1.694875, 3.271866
Train Iter 5838, 1.746215, 1.014993, 2.761208
Train Iter 5839, 2.121881, 1.176249, 3.298130
Train Iter 5840, 2.113879, 1.551883, 3.665761
Train Iter 5841, 2.095466, 1.240329, 3.335795
Train Iter 5842, 1.735894, 1.941800, 3.677694
Train Iter 5843, 2.214311, 2.600164, 4.814475
Train Iter 5844, 2.031392, 1.919614, 3.951006
Train Iter 5845, 1.825821, 1.252937, 3.078758
Train Iter 5846, 1.596636, 0.758044, 2.354680
Train Iter 5847, 1.834298, 1.325661, 3.159958
Train Iter 5848, 1.501420, 1.358311, 2.859731
Train Iter 5849, 1.985236, 1.466736, 3.451972
Train Iter 5850, 1.803522, 1.586460, 3.389982
Train Iter 5851, 1.984890, 2.502953, 4.487843
Train Iter 5852, 1.571666, 0.952454, 2.524120
Train Iter 5853, 2.228063, 2.049649, 4.277712
Train Iter 5854, 2.023220, 1.507393, 3.530613
Train Iter 5855, 2.150686, 1.823527, 3.974213
Train Iter 5856, 1.562568, 1.447047, 3.009615
Train Iter 5857, 2.078322, 1.947554, 4.025876
Train Iter 5858, 1.654478, 1.832457, 3.486935
Train Iter 5859, 2.079049, 2.146401, 4.225450
Train Iter 5860, 2.151850, 1.602686, 3.754536
Train Iter 5861, 1.689345, 1.458075, 3.147420
Train Iter 5862, 2.588711, 2.311062, 4.899774
Train Iter 5863, 2.062814, 1.563299, 3.626112
Train Iter 5864, 1.909806, 1.774414, 3.684220
Train Iter 5865, 2.205364, 1.713221, 3.918585
Train Iter 5866, 2.018561, 1.995161, 4.013721
Train Iter 5867, 1.378497, 0.953645, 2.332142
Train Iter 5868, 2.428027, 2.107103, 4.535130
Train Iter 5869, 1.687706, 1.735380, 3.423087
Train Iter 5870, 1.761411, 1.562892, 3.324303
Train Iter 5871, 1.944931, 1.828151, 3.773082
Train Iter 5872, 1.773768, 1.575133, 3.348901
Train Iter 5873, 2.189360, 2.368114, 4.557473
Train Iter 5874, 1.911507, 1.851492, 3.763000
Train Iter 5875, 1.763452, 1.244449, 3.007901
Train Iter 5876, 1.767552, 1.591400, 3.358952
Train Iter 5877, 2.106131, 1.462194, 3.568325
Train Iter 5878, 1.521038, 1.181756, 2.702794
Train Iter 5879, 1.953421, 2.050694, 4.004115
Train Iter 5880, 1.810189, 1.425344, 3.235533
Train Iter 5881, 1.723408, 0.947298, 2.670706
Train Iter 5882, 2.556430, 2.593340, 5.149771
Train Iter 5883, 2.000486, 1.925093, 3.925579
Train Iter 5884, 1.975322, 1.293891, 3.269212
Train Iter 5885, 2.040546, 1.215950, 3.256496
Train Iter 5886, 1.503938, 0.922577, 2.426515
Train Iter 5887, 1.852890, 1.255032, 3.107922
Train Iter 5888, 2.568459, 1.982961, 4.551420
Train Iter 5889, 1.984682, 1.840830, 3.825512
Train Iter 5890, 1.760618, 1.549638, 3.310256
Train Iter 5891, 1.723689, 1.256718, 2.980406
Train Iter 5892, 1.512697, 1.416762, 2.929459
Train Iter 5893, 2.022760, 1.777030, 3.799791
Train Iter 5894, 1.718277, 1.308651, 3.026928
Train Iter 5895, 1.773117, 1.593170, 3.366287
Train Iter 5896, 1.709574, 1.505556, 3.215130
Train Iter 5897, 1.496725, 1.865234, 3.361959
Train Iter 5898, 1.768220, 1.712315, 3.480535
Train Iter 5899, 1.500632, 0.936588, 2.437220
Train Iter 5900, 1.729491, 1.372285, 3.101776
Train Iter 5901, 1.764115, 1.488161, 3.252276
Train Iter 5902, 1.771433, 1.499059, 3.270492
Train Iter 5903, 1.479741, 1.784552, 3.264292
Train Iter 5904, 1.667229, 1.170653, 2.837882
Train Iter 5905, 1.695451, 1.049388, 2.744839
Train Iter 5906, 1.498991, 0.762239, 2.261230
Train Iter 5907, 2.622164, 1.840363, 4.462526
Train Iter 5908, 2.094707, 2.333945, 4.428652
Train Iter 5909, 1.816019, 1.657869, 3.473888
Train Iter 5910, 2.090776, 1.977518, 4.068295
Train Iter 5911, 1.708642, 1.460714, 3.169356
Train Iter 5912, 1.732816, 1.415200, 3.148016
Train Iter 5913, 1.319965, 0.652977, 1.972941
Train Iter 5914, 1.405706, 0.543569, 1.949275
Train Iter 5915, 1.714581, 1.744720, 3.459301
Train Iter 5916, 1.732526, 1.391436, 3.123961
Train Iter 5917, 1.539012, 1.081345, 2.620356
Train Iter 5918, 1.624817, 0.843817, 2.468635
Train Iter 5919, 1.454613, 1.116481, 2.571094
Train Iter 5920, 1.751128, 1.610018, 3.361146
Train Iter 5921, 2.023519, 1.486544, 3.510063
Train Iter 5922, 2.010393, 1.989148, 3.999542
Train Iter 5923, 2.402003, 2.154138, 4.556141
Train Iter 5924, 3.015121, 2.670027, 5.685148
Train Iter 5925, 1.758460, 1.449542, 3.208002
Train Iter 5926, 1.993032, 2.216974, 4.210006
Train Iter 5927, 1.928512, 0.678713, 2.607224
Train Iter 5928, 2.124016, 1.622055, 3.746071
Train Iter 5929, 1.695545, 0.940170, 2.635715
Train Iter 5930, 1.805745, 1.694463, 3.500208
Train Iter 5931, 1.456958, 1.347124, 2.804082
Train Iter 5932, 2.097342, 1.544155, 3.641497
Train Iter 5933, 1.454815, 1.060471, 2.515286
Train Iter 5934, 1.618752, 1.028358, 2.647109
Train Iter 5935, 1.755321, 1.149986, 2.905307
Train Iter 5936, 1.629145, 0.962162, 2.591307
Train Iter 5937, 1.524398, 1.299386, 2.823783
Train Iter 5938, 1.872098, 2.236510, 4.108608
Train Iter 5939, 1.933370, 1.563501, 3.496870
Train Iter 5940, 1.726702, 1.324613, 3.051315
Train Iter 5941, 2.179965, 2.414899, 4.594864
Train Iter 5942, 1.764062, 2.123303, 3.887365
Train Iter 5943, 1.581331, 1.039858, 2.621189
Train Iter 5944, 1.645965, 1.611842, 3.257807
Train Iter 5945, 1.853855, 1.884237, 3.738092
Train Iter 5946, 2.447901, 2.318071, 4.765972
Train Iter 5947, 1.740662, 1.861041, 3.601702
Train Iter 5948, 1.750526, 1.474975, 3.225502
Train Iter 5949, 1.641981, 1.609255, 3.251236
Train Iter 5950, 1.552832, 1.061562, 2.614393
Train Iter 5951, 1.954422, 2.034962, 3.989384
Train Iter 5952, 2.170744, 1.697149, 3.867893
Train Iter 5953, 1.676635, 1.811599, 3.488234
Train Iter 5954, 1.416422, 1.129061, 2.545483
Train Iter 5955, 1.597345, 1.647170, 3.244516
Train Iter 5956, 1.606605, 1.458230, 3.064835
Train Iter 5957, 1.403179, 1.542277, 2.945456
Train Iter 5958, 1.612651, 0.562311, 2.174961
Train Iter 5959, 1.361196, 0.893080, 2.254276
Train Iter 5960, 2.038137, 1.759354, 3.797491
Train Iter 5961, 1.639828, 1.714019, 3.353847
Train Iter 5962, 1.672459, 1.263718, 2.936177
Train Iter 5963, 1.669925, 1.031353, 2.701278
Train Iter 5964, 1.501631, 1.070536, 2.572167
Train Iter 5965, 1.729589, 1.786734, 3.516322
Train Iter 5966, 1.730032, 1.572694, 3.302726
Train Iter 5967, 1.926221, 1.538865, 3.465086
Train Iter 5968, 1.652477, 2.036922, 3.689398
Train Iter 5969, 1.557548, 0.491485, 2.049033
Train Iter 5970, 1.444659, 0.982566, 2.427225
Train Iter 5971, 1.347256, 0.929902, 2.277157
Train Iter 5972, 1.376306, 0.681521, 2.057827
Train Iter 5973, 2.100505, 1.725702, 3.826207
Train Iter 5974, 1.730932, 1.554563, 3.285495
Train Iter 5975, 1.855450, 3.055399, 4.910849
Train Iter 5976, 1.911420, 2.304593, 4.216013
Train Iter 5977, 1.483349, 0.537702, 2.021051
Train Iter 5978, 1.505663, 1.259710, 2.765373
Train Iter 5979, 1.321639, 1.184847, 2.506485
Train Iter 5980, 2.248934, 2.393045, 4.641979
Train Iter 5981, 1.785029, 1.585623, 3.370652
Train Iter 5982, 1.573702, 0.865641, 2.439342
Train Iter 5983, 1.579690, 1.145874, 2.725564
Train Iter 5984, 1.922176, 1.578879, 3.501054
Train Iter 5985, 1.951358, 1.754353, 3.705711
Train Iter 5986, 1.450934, 1.248303, 2.699236
Train Iter 5987, 1.249997, 0.549581, 1.799579
Train Iter 5988, 2.571378, 2.559700, 5.131079
Train Iter 5989, 1.845062, 1.924723, 3.769784
Train Iter 5990, 1.368247, 1.354017, 2.722264
Train Iter 5991, 1.970558, 1.508993, 3.479551
Train Iter 5992, 2.256982, 1.967574, 4.224556
Train Iter 5993, 1.463194, 1.075535, 2.538730
Train Iter 5994, 1.999508, 0.808403, 2.807911
Train Iter 5995, 1.590746, 1.681589, 3.272335
Train Iter 5996, 1.514751, 1.371730, 2.886481
Train Iter 5997, 1.757679, 1.597828, 3.355506
Train Iter 5998, 1.809276, 1.174085, 2.983361
Train Iter 5999, 1.572337, 0.746973, 2.319311
Train Iter 6000, 1.970520, 1.667431, 3.637951
Valid Iter 6000, 2.491611, 3.390603, 5.882215
Train Iter 6001, 1.679329, 1.931924, 3.611253
Train Iter 6002, 1.481289, 1.198491, 2.679781
Train Iter 6003, 1.851606, 1.240745, 3.092352
Train Iter 6004, 1.438093, 1.159903, 2.597995
Train Iter 6005, 1.713314, 0.966157, 2.679471
Train Iter 6006, 1.745995, 1.516360, 3.262356
Train Iter 6007, 1.940544, 1.357019, 3.297563
Train Iter 6008, 2.257391, 2.108560, 4.365951
Train Iter 6009, 1.672163, 1.518772, 3.190935
Train Iter 6010, 1.319580, 1.023526, 2.343106
Train Iter 6011, 1.618311, 1.352167, 2.970477
Train Iter 6012, 1.668701, 1.566355, 3.235057
Train Iter 6013, 1.549215, 1.969314, 3.518529
Train Iter 6014, 1.503744, 1.439383, 2.943127
Train Iter 6015, 1.578202, 1.184876, 2.763078
Train Iter 6016, 2.210337, 1.673874, 3.884212
Train Iter 6017, 2.527532, 2.076912, 4.604445
Train Iter 6018, 1.745296, 1.542692, 3.287988
Train Iter 6019, 1.838936, 2.039464, 3.878401
Train Iter 6020, 1.898234, 1.505070, 3.403304
Train Iter 6021, 1.401062, 0.703252, 2.104314
Train Iter 6022, 1.490210, 0.693891, 2.184102
Train Iter 6023, 1.530556, 1.728831, 3.259387
Train Iter 6024, 1.394874, 0.914779, 2.309653
Train Iter 6025, 1.444485, 0.799243, 2.243727
Train Iter 6026, 1.692605, 1.660532, 3.353137
Train Iter 6027, 1.518855, 1.174627, 2.693482
Train Iter 6028, 1.641091, 1.499904, 3.140996
Train Iter 6029, 2.108758, 1.667600, 3.776358
Train Iter 6030, 1.857670, 1.677226, 3.534896
Train Iter 6031, 1.699692, 0.995284, 2.694976
Train Iter 6032, 1.922362, 1.853434, 3.775796
Train Iter 6033, 1.715324, 2.287245, 4.002568
Train Iter 6034, 2.010342, 2.109611, 4.119953
Train Iter 6035, 2.172518, 2.079919, 4.252437
Train Iter 6036, 1.675964, 1.191508, 2.867472
Train Iter 6037, 1.478935, 1.254968, 2.733902
Train Iter 6038, 1.384206, 0.662996, 2.047202
Train Iter 6039, 1.383414, 0.828772, 2.212185
Train Iter 6040, 2.273554, 2.019037, 4.292591
Train Iter 6041, 2.071693, 2.041414, 4.113107
Train Iter 6042, 1.409182, 0.841961, 2.251144
Train Iter 6043, 1.653100, 1.581747, 3.234847
Train Iter 6044, 2.388751, 1.602600, 3.991351
Train Iter 6045, 1.389582, 0.954588, 2.344170
Train Iter 6046, 1.985888, 1.788670, 3.774559
Train Iter 6047, 1.318026, 0.595491, 1.913517
Train Iter 6048, 1.676084, 1.262188, 2.938272
Train Iter 6049, 1.417505, 1.550744, 2.968249
Train Iter 6050, 1.519353, 1.168645, 2.687998
Train Iter 6051, 1.794289, 1.183880, 2.978168
Train Iter 6052, 1.703582, 1.073376, 2.776958
Train Iter 6053, 1.647143, 0.957873, 2.605016
Train Iter 6054, 1.904713, 1.402974, 3.307687
Train Iter 6055, 1.476018, 1.316650, 2.792668
Train Iter 6056, 1.921579, 1.998415, 3.919994
Train Iter 6057, 1.845745, 1.548177, 3.393922
Train Iter 6058, 1.760765, 1.243686, 3.004452
Train Iter 6059, 1.652302, 1.321979, 2.974281
Train Iter 6060, 1.684511, 1.220683, 2.905194
Train Iter 6061, 1.968222, 1.570031, 3.538253
Train Iter 6062, 1.448343, 1.104352, 2.552695
Train Iter 6063, 1.648350, 1.972394, 3.620743
Train Iter 6064, 2.164846, 1.260256, 3.425102
Train Iter 6065, 1.685672, 1.096620, 2.782292
Train Iter 6066, 1.151414, 0.333034, 1.484447
Train Iter 6067, 1.860890, 1.922509, 3.783399
Train Iter 6068, 1.615441, 1.234442, 2.849883
Train Iter 6069, 1.763311, 1.773016, 3.536326
Train Iter 6070, 1.848949, 1.349325, 3.198274
Train Iter 6071, 1.913315, 1.894666, 3.807981
Train Iter 6072, 1.445526, 1.467789, 2.913315
Train Iter 6073, 1.781414, 1.678678, 3.460091
Train Iter 6074, 1.838331, 1.044934, 2.883265
Train Iter 6075, 1.797463, 1.315423, 3.112886
Train Iter 6076, 1.436995, 0.876943, 2.313938
Train Iter 6077, 1.436859, 1.127002, 2.563861
Train Iter 6078, 1.469282, 1.317759, 2.787041
Train Iter 6079, 2.481684, 2.586945, 5.068629
Train Iter 6080, 1.984526, 2.016781, 4.001307
Train Iter 6081, 1.573622, 1.040873, 2.614495
Train Iter 6082, 1.806744, 1.624292, 3.431036
Train Iter 6083, 1.542111, 1.178310, 2.720422
Train Iter 6084, 1.868559, 1.435971, 3.304529
Train Iter 6085, 1.327251, 0.907911, 2.235162
Train Iter 6086, 1.619207, 1.157846, 2.777053
Train Iter 6087, 1.591830, 1.358364, 2.950193
Train Iter 6088, 2.339968, 1.617019, 3.956988
Train Iter 6089, 1.671474, 1.410364, 3.081838
Train Iter 6090, 1.904676, 2.257362, 4.162037
Train Iter 6091, 2.163416, 1.921707, 4.085123
Train Iter 6092, 1.601063, 1.314943, 2.916006
Train Iter 6093, 2.075650, 2.086415, 4.162066
Train Iter 6094, 1.993919, 2.134310, 4.128229
Train Iter 6095, 2.253383, 2.090795, 4.344177
Train Iter 6096, 2.022126, 1.193563, 3.215690
Train Iter 6097, 2.075445, 1.485537, 3.560982
Train Iter 6098, 1.965081, 1.646554, 3.611634
Train Iter 6099, 1.938889, 1.736624, 3.675514
Train Iter 6100, 1.720809, 1.364694, 3.085503
Train Iter 6101, 1.372020, 1.008890, 2.380910
Train Iter 6102, 1.189042, 0.699960, 1.889002
Train Iter 6103, 2.042966, 1.314667, 3.357633
Train Iter 6104, 1.803828, 1.761092, 3.564920
Train Iter 6105, 1.518270, 1.236632, 2.754902
Train Iter 6106, 2.048628, 1.362966, 3.411594
Train Iter 6107, 1.558844, 1.742705, 3.301549
Train Iter 6108, 1.884179, 1.919392, 3.803570
Train Iter 6109, 1.216987, 0.927592, 2.144579
Train Iter 6110, 1.615069, 1.896256, 3.511325
Train Iter 6111, 1.144905, 0.420395, 1.565300
Train Iter 6112, 1.814923, 1.192971, 3.007894
Train Iter 6113, 1.623807, 1.337391, 2.961198
Train Iter 6114, 1.402784, 1.008424, 2.411208
Train Iter 6115, 1.836690, 1.664729, 3.501419
Train Iter 6116, 1.668978, 0.946960, 2.615939
Train Iter 6117, 2.127978, 1.928232, 4.056210
Train Iter 6118, 1.171519, 0.614268, 1.785788
Train Iter 6119, 1.901262, 1.297857, 3.199120
Train Iter 6120, 2.169535, 2.100871, 4.270406
Train Iter 6121, 1.526862, 1.723942, 3.250804
Train Iter 6122, 1.958689, 1.686295, 3.644985
Train Iter 6123, 2.538140, 1.775637, 4.313776
Train Iter 6124, 1.844355, 1.392486, 3.236841
Train Iter 6125, 1.583640, 1.233319, 2.816958
Train Iter 6126, 1.481149, 0.832179, 2.313327
Train Iter 6127, 1.320017, 1.073674, 2.393690
Train Iter 6128, 1.826577, 1.053740, 2.880316
Train Iter 6129, 1.518590, 0.896245, 2.414835
Train Iter 6130, 1.900033, 1.972025, 3.872058
Train Iter 6131, 1.780928, 1.649995, 3.430922
Train Iter 6132, 1.863902, 1.873292, 3.737194
Train Iter 6133, 1.645623, 1.817755, 3.463378
Train Iter 6134, 2.846998, 2.397727, 5.244724
Train Iter 6135, 1.762924, 1.584601, 3.347525
Train Iter 6136, 2.050065, 1.678310, 3.728375
Train Iter 6137, 2.893345, 2.698967, 5.592311
Train Iter 6138, 1.824573, 1.357356, 3.181928
Train Iter 6139, 1.878622, 1.373019, 3.251642
Train Iter 6140, 1.540277, 1.412619, 2.952896
Train Iter 6141, 1.963039, 2.048845, 4.011884
Train Iter 6142, 2.273389, 1.465366, 3.738756
Train Iter 6143, 2.028777, 1.345321, 3.374098
Train Iter 6144, 2.075034, 1.718930, 3.793964
Train Iter 6145, 1.702798, 1.385396, 3.088193
Train Iter 6146, 1.708979, 1.187625, 2.896604
Train Iter 6147, 1.763760, 1.163555, 2.927315
Train Iter 6148, 2.152453, 1.217864, 3.370317
Train Iter 6149, 2.044759, 1.635108, 3.679867
Train Iter 6150, 1.257586, 1.551244, 2.808831
Train Iter 6151, 1.610571, 1.128207, 2.738778
Train Iter 6152, 1.753214, 1.009553, 2.762767
Train Iter 6153, 1.600615, 1.327764, 2.928379
Train Iter 6154, 2.024781, 1.533413, 3.558194
Train Iter 6155, 1.826095, 1.099570, 2.925665
Train Iter 6156, 1.771426, 1.887079, 3.658504
Train Iter 6157, 2.084153, 1.719608, 3.803761
Train Iter 6158, 1.203714, 0.420874, 1.624588
Train Iter 6159, 1.585680, 1.249018, 2.834698
Train Iter 6160, 1.852579, 1.448008, 3.300587
Train Iter 6161, 1.850601, 1.018789, 2.869389
Train Iter 6162, 1.781233, 0.997530, 2.778762
Train Iter 6163, 1.578693, 1.114224, 2.692917
Train Iter 6164, 1.618794, 1.298837, 2.917631
Train Iter 6165, 2.679399, 2.213629, 4.893027
Train Iter 6166, 2.498263, 2.493789, 4.992053
Train Iter 6167, 2.144116, 2.043891, 4.188007
Train Iter 6168, 1.678013, 0.561899, 2.239912
Train Iter 6169, 1.690581, 1.438786, 3.129366
Train Iter 6170, 2.148688, 2.180747, 4.329435
Train Iter 6171, 1.888982, 2.033126, 3.922108
Train Iter 6172, 1.211598, 0.270325, 1.481923
Train Iter 6173, 1.743305, 1.726937, 3.470242
Train Iter 6174, 1.826622, 0.967307, 2.793929
Train Iter 6175, 1.626191, 0.973319, 2.599510
Train Iter 6176, 1.603528, 1.312902, 2.916430
Train Iter 6177, 1.945777, 1.450014, 3.395791
Train Iter 6178, 1.628018, 0.942730, 2.570748
Train Iter 6179, 1.503268, 1.213916, 2.717185
Train Iter 6180, 2.013417, 1.417711, 3.431128
Train Iter 6181, 2.458767, 1.791629, 4.250396
Train Iter 6182, 1.771428, 1.067037, 2.838465
Train Iter 6183, 1.789463, 1.909063, 3.698526
Train Iter 6184, 2.047610, 1.038496, 3.086106
Train Iter 6185, 1.651039, 1.473181, 3.124220
Train Iter 6186, 1.952473, 1.784849, 3.737322
Train Iter 6187, 1.665451, 1.015028, 2.680479
Train Iter 6188, 1.498193, 1.563710, 3.061903
Train Iter 6189, 2.126650, 1.871440, 3.998090
Train Iter 6190, 1.724766, 1.481254, 3.206020
Train Iter 6191, 2.465252, 1.800145, 4.265397
Train Iter 6192, 1.668423, 1.097808, 2.766231
Train Iter 6193, 1.829800, 1.373751, 3.203552
Train Iter 6194, 2.010874, 1.625211, 3.636085
Train Iter 6195, 1.779277, 1.492791, 3.272067
Train Iter 6196, 2.019775, 2.399204, 4.418978
Train Iter 6197, 1.731125, 1.179545, 2.910670
Train Iter 6198, 1.647985, 0.454474, 2.102459
Train Iter 6199, 2.148058, 2.168601, 4.316659
Train Iter 6200, 2.032583, 1.609458, 3.642041
Valid Iter 6200, 2.116516, 1.761538, 3.878054
Train Iter 6201, 2.046175, 1.689640, 3.735816
Train Iter 6202, 1.728914, 1.867878, 3.596792
Train Iter 6203, 1.830821, 1.713979, 3.544801
Train Iter 6204, 1.639267, 1.494063, 3.133330
Train Iter 6205, 1.700417, 1.568584, 3.269001
Train Iter 6206, 1.792507, 1.273610, 3.066117
Train Iter 6207, 1.885115, 1.145054, 3.030169
Train Iter 6208, 1.831453, 1.103247, 2.934700
Train Iter 6209, 2.054688, 1.914352, 3.969040
Train Iter 6210, 1.421850, 0.950803, 2.372653
Train Iter 6211, 2.095470, 1.737651, 3.833121
Train Iter 6212, 1.613276, 1.136047, 2.749323
Train Iter 6213, 2.120008, 1.796771, 3.916779
Train Iter 6214, 1.494618, 1.327029, 2.821647
Train Iter 6215, 2.121674, 2.354342, 4.476015
Train Iter 6216, 2.069643, 1.246800, 3.316443
Train Iter 6217, 1.624663, 1.341068, 2.965731
Train Iter 6218, 1.925192, 2.301784, 4.226975
Train Iter 6219, 1.764579, 1.053424, 2.818002
Train Iter 6220, 1.352733, 0.821618, 2.174351
Train Iter 6221, 1.676807, 1.720741, 3.397548
Train Iter 6222, 2.059109, 1.095205, 3.154315
Train Iter 6223, 2.021698, 2.034761, 4.056459
Train Iter 6224, 1.877118, 1.431667, 3.308785
Train Iter 6225, 2.658919, 2.756686, 5.415606
Train Iter 6226, 1.995578, 1.248059, 3.243637
Train Iter 6227, 1.775748, 1.622181, 3.397929
Train Iter 6228, 1.715051, 1.455676, 3.170727
Train Iter 6229, 1.646760, 1.441818, 3.088579
Train Iter 6230, 1.892357, 1.572759, 3.465117
Train Iter 6231, 1.838674, 1.098749, 2.937423
Train Iter 6232, 2.292840, 1.648496, 3.941337
Train Iter 6233, 1.809491, 1.040456, 2.849947
Train Iter 6234, 2.012799, 1.814094, 3.826893
Train Iter 6235, 1.754501, 1.072730, 2.827231
Train Iter 6236, 1.470811, 0.898555, 2.369366
Train Iter 6237, 1.731566, 1.050390, 2.781956
Train Iter 6238, 2.025072, 1.637071, 3.662143
Train Iter 6239, 1.674910, 2.043793, 3.718704
Train Iter 6240, 2.041466, 1.531012, 3.572478
Train Iter 6241, 2.450495, 2.216440, 4.666935
Train Iter 6242, 1.514117, 1.581107, 3.095224
Train Iter 6243, 1.744546, 1.090410, 2.834957
Train Iter 6244, 3.140665, 2.374724, 5.515389
Train Iter 6245, 1.753906, 1.677240, 3.431147
Train Iter 6246, 2.091597, 1.925752, 4.017348
Train Iter 6247, 2.096103, 1.864739, 3.960842
Train Iter 6248, 1.414788, 0.688365, 2.103153
Train Iter 6249, 1.757014, 1.231308, 2.988322
Train Iter 6250, 1.767323, 1.442299, 3.209622
Train Iter 6251, 1.366932, 1.348632, 2.715564
Train Iter 6252, 1.982865, 1.546957, 3.529822
Train Iter 6253, 1.573545, 0.989873, 2.563418
Train Iter 6254, 1.453684, 1.386214, 2.839898
Train Iter 6255, 1.776164, 1.676514, 3.452678
Train Iter 6256, 1.588449, 1.073134, 2.661583
Train Iter 6257, 1.811504, 1.030650, 2.842154
Train Iter 6258, 2.165868, 2.590554, 4.756423
Train Iter 6259, 1.645815, 1.543376, 3.189191
Train Iter 6260, 2.133248, 2.131390, 4.264638
Train Iter 6261, 1.851630, 1.485806, 3.337436
Train Iter 6262, 1.429061, 0.869562, 2.298623
Train Iter 6263, 1.712287, 1.414806, 3.127093
Train Iter 6264, 1.533743, 0.862627, 2.396370
Train Iter 6265, 1.727192, 1.026753, 2.753945
Train Iter 6266, 2.139147, 1.775102, 3.914248
Train Iter 6267, 1.411442, 0.866902, 2.278343
Train Iter 6268, 1.629259, 1.407505, 3.036764
Train Iter 6269, 1.655121, 1.272659, 2.927780
Train Iter 6270, 1.712842, 1.460082, 3.172925
Train Iter 6271, 1.899227, 1.579893, 3.479120
Train Iter 6272, 1.630061, 1.260159, 2.890220
Train Iter 6273, 1.785850, 1.924355, 3.710205
Train Iter 6274, 1.994879, 1.980242, 3.975121
Train Iter 6275, 1.387458, 1.496133, 2.883591
Train Iter 6276, 1.515443, 1.413068, 2.928512
Train Iter 6277, 1.682898, 1.373162, 3.056059
Train Iter 6278, 1.861403, 1.381628, 3.243031
Train Iter 6279, 1.475207, 0.891189, 2.366395
Train Iter 6280, 1.368729, 0.515430, 1.884159
Train Iter 6281, 1.946841, 1.041504, 2.988345
Train Iter 6282, 1.741301, 1.575339, 3.316640
Train Iter 6283, 1.419258, 0.924465, 2.343722
Train Iter 6284, 1.961545, 1.765536, 3.727080
Train Iter 6285, 2.237358, 1.496496, 3.733854
Train Iter 6286, 1.669507, 1.119599, 2.789106
Train Iter 6287, 1.948245, 1.443076, 3.391321
Train Iter 6288, 1.393934, 1.078114, 2.472048
Train Iter 6289, 2.138549, 1.409883, 3.548433
Train Iter 6290, 1.549200, 1.267333, 2.816533
